1.869437e+01, 9.885980e-01, 4.886630e-01, 3.800000e-01, 3.683898e-01, 1.161016e-02, 1.083898e-01, 2.600000e-01
1.879437e+01, 9.884819e-01, 4.885483e-01, 3.800000e-01, 3.686764e-01, 1.132355e-02, 1.086764e-01, 2.600000e-01
1.889437e+01, 9.883691e-01, 4.884367e-01, 3.800000e-01, 3.690209e-01, 1.097914e-02, 1.090209e-01, 2.600000e-01
1.899437e+01, 9.882600e-01, 4.883289e-01, 3.800000e-01, 3.694177e-01, 1.058229e-02, 1.094177e-01, 2.600000e-01
1.909437e+01, 9.881551e-01, 4.882252e-01, 3.800000e-01, 3.698616e-01, 1.013842e-02, 1.098616e-01, 2.600000e-01
1.919437e+01, 9.880549e-01, 4.881262e-01, 3.800000e-01, 3.703470e-01, 9.652984e-03, 1.103470e-01, 2.600000e-01
1.929437e+01, 9.879598e-01, 4.880323e-01, 3.800000e-01, 3.708686e-01, 9.131370e-03, 1.108686e-01, 2.600000e-01
1.939437e+01, 9.878701e-01, 4.879437e-01, 3.800000e-01, 3.714211e-01, 8.578929e-03, 1.114211e-01, 2.600000e-01
1.949437e+01, 9.877862e-01, 4.878608e-01, 3.800000e-01, 3.719991e-01, 8.000918e-03, 1.119991e-01, 2.600000e-01
1.959437e+01, 9.877082e-01, 4.877838e-01, 3.800000e-01, 3.725975e-01, 7.402475e-03, 1.125975e-01, 2.600000e-01
1.969437e+01, 9.876364e-01, 4.877128e-01, 3.800000e-01, 3.732114e-01, 6.788590e-03, 1.132114e-01, 2.600000e-01
1.979437e+01, 9.875708e-01, 4.876480e-01, 3.800000e-01, 3.738359e-01, 6.164085e-03, 1.138359e-01, 2.600000e-01
1.989437e+01, 9.875116e-01, 4.875895e-01, 3.800000e-01, 3.744664e-01, 5.533586e-03, 1.144664e-01, 2.600000e-01
1.999437e+01, 9.874587e-01, 4.875374e-01, 3.800000e-01, 3.750985e-01, 4.901509e-03, 1.150985e-01, 2.600000e-01
2.009437e+01, 9.874123e-01, 4.874915e-01, 3.800000e-01, 3.757280e-01, 4.272040e-03, 1.157280e-01, 2.600000e-01
2.019437e+01, 9.873722e-01, 4.874519e-01, 3.800000e-01, 3.763509e-01, 3.649122e-03, 1.163509e-01, 2.600000e-01
2.029437e+01, 9.873383e-01, 4.874185e-01, 3.800000e-01, 3.769636e-01, 3.036438e-03, 1.169636e-01, 2.600000e-01
2.039437e+01, 9.873106e-01, 4.873911e-01, 3.800000e-01, 3.775626e-01, 2.437409e-03, 1.175626e-01, 2.600000e-01
2.049437e+01, 9.872889e-01, 4.873697e-01, 3.800000e-01, 3.781448e-01, 1.855178e-03, 1.181448e-01, 2.600000e-01
2.059437e+01, 9.872730e-01, 4.873539e-01, 3.800000e-01, 3.787074e-01, 1.292610e-03, 1.187074e-01, 2.600000e-01
2.069437e+01, 9.872626e-01, 4.873437e-01, 3.800000e-01, 3.792477e-01, 7.522860e-04, 1.192477e-01, 2.600000e-01
2.079437e+01, 9.872576e-01, 4.873388e-01, 3.800000e-01, 3.797635e-01, 2.365026e-04, 1.197635e-01, 2.600000e-01
2.089437e+01, 9.872577e-01, 4.873389e-01, 3.800000e-01, 3.802527e-01, -2.527281e-04, 1.202527e-01, 2.600000e-01
2.099437e+01, 9.872627e-01, 4.873438e-01, 3.800000e-01, 3.807137e-01, -7.136756e-04, 1.207137e-01, 2.600000e-01
2.109437e+01, 9.872721e-01, 4.873531e-01, 3.800000e-01, 3.811449e-01, -1.144887e-03, 1.211449e-01, 2.600000e-01
2.119437e+01, 9.872857e-01, 4.873666e-01, 3.800000e-01, 3.815452e-01, -1.545183e-03, 1.215452e-01, 2.600000e-01
2.129437e+01, 9.873033e-01, 4.873839e-01, 3.800000e-01, 3.819136e-01, -1.913647e-03, 1.219136e-01, 2.600000e-01
2.139437e+01, 9.873244e-01, 4.874047e-01, 3.800000e-01, 3.822496e-01, -2.249622e-03, 1.222496e-01, 2.600000e-01
2.149437e+01, 9.873488e-01, 4.874288e-01, 3.800000e-01, 3.825527e-01, -2.552694e-03, 1.225527e-01, 2.600000e-01
2.159437e+01, 9.873760e-01, 4.874557e-01, 3.800000e-01, 3.828227e-01, -2.822688e-03, 1.228227e-01, 2.600000e-01
2.169437e+01, 9.874058e-01, 4.874851e-01, 3.800000e-01, 3.830597e-01, -3.059654e-03, 1.230597e-01, 2.600000e-01
2.179437e+01, 9.874379e-01, 4.875168e-01, 3.800000e-01, 3.832639e-01, -3.263851e-03, 1.232639e-01, 2.600000e-01
2.189437e+01, 9.874718e-01, 4.875503e-01, 3.800000e-01, 3.834357e-01, -3.435740e-03, 1.234357e-01, 2.600000e-01
2.199437e+01, 9.875073e-01, 4.875854e-01, 3.800000e-01, 3.835760e-01, -3.575964e-03, 1.235760e-01, 2.600000e-01
2.209437e+01, 9.875441e-01, 4.876217e-01, 3.800000e-01, 3.836853e-01, -3.685339e-03, 1.236853e-01, 2.600000e-01
2.219437e+01, 9.875819e-01, 4.876590e-01, 3.800000e-01, 3.837648e-01, -3.764834e-03, 1.237648e-01, 2.600000e-01
2.229437e+01, 9.876203e-01, 4.876969e-01, 3.800000e-01, 3.838156e-01, -3.815563e-03, 1.238156e-01, 2.600000e-01
2.239437e+01, 9.876591e-01, 4.877352e-01, 3.800000e-01, 3.838388e-01, -3.838764e-03, 1.238388e-01, 2.600000e-01
2.249437e+01, 9.876979e-01, 4.877736e-01, 3.800000e-01, 3.838358e-01, -3.835785e-03, 1.238358e-01, 2.600000e-01
2.259437e+01, 9.877366e-01, 4.878118e-01, 3.800000e-01, 3.838081e-01, -3.808074e-03, 1.238081e-01, 2.600000e-01
2.269437e+01, 9.877750e-01, 4.878497e-01, 3.800000e-01, 3.837572e-01, -3.757157e-03, 1.237572e-01, 2.600000e-01
2.279437e+01, 9.878126e-01, 4.878869e-01, 3.800000e-01, 3.836846e-01, -3.684630e-03, 1.236846e-01, 2.600000e-01
2.289437e+01, 9.878495e-01, 4.879233e-01, 3.800000e-01, 3.835921e-01, -3.592142e-03, 1.235921e-01, 2.600000e-01
2.299437e+01, 9.878853e-01, 4.879587e-01, 3.800000e-01, 3.834814e-01, -3.481381e-03, 1.234814e-01, 2.600000e-01
2.309437e+01, 9.879199e-01, 4.879929e-01, 3.800000e-01, 3.833541e-01, -3.354062e-03, 1.233541e-01, 2.600000e-01
2.319437e+01, 9.879532e-01, 4.880257e-01, 3.800000e-01, 3.832119e-01, -3.211913e-03, 1.232119e-01, 2.600000e-01
2.329437e+01, 9.879849e-01, 4.880571e-01, 3.800000e-01, 3.830567e-01, -3.056665e-03, 1.230567e-01, 2.600000e-01
2.339437e+01, 9.880150e-01, 4.880868e-01, 3.800000e-01, 3.828900e-01, -2.890040e-03, 1.228900e-01, 2.600000e-01
2.349437e+01, 9.880434e-01, 4.881148e-01, 3.800000e-01, 3.827137e-01, -2.713740e-03, 1.227137e-01, 2.600000e-01
2.359437e+01, 9.880699e-01, 4.881411e-01, 3.800000e-01, 3.825294e-01, -2.529435e-03, 1.225294e-01, 2.600000e-01
2.369437e+01, 9.880945e-01, 4.881654e-01, 3.800000e-01, 3.823388e-01, -2.338758e-03, 1.223388e-01, 2.600000e-01
2.379437e+01, 9.881172e-01, 4.881878e-01, 3.800000e-01, 3.821433e-01, -2.143294e-03, 1.221433e-01, 2.600000e-01
2.389437e+01, 9.881379e-01, 4.882083e-01, 3.800000e-01, 3.819446e-01, -1.944571e-03, 1.219446e-01, 2.600000e-01
2.399437e+01, 9.881566e-01, 4.882267e-01, 3.800000e-01, 3.817441e-01, -1.744057e-03, 1.217441e-01, 2.600000e-01
2.409437e+01, 9.881732e-01, 4.882431e-01, 3.800000e-01, 3.815432e-01, -1.543150e-03, 1.215432e-01, 2.600000e-01
2.419437e+01, 9.881878e-01, 4.882576e-01, 3.800000e-01, 3.813432e-01, -1.343176e-03, 1.213432e-01, 2.600000e-01
2.429437e+01, 9.882004e-01, 4.882700e-01, 3.800000e-01, 3.811454e-01, -1.145381e-03, 1.211454e-01, 2.600000e-01
2.439437e+01, 9.882110e-01, 4.882805e-01, 3.800000e-01, 3.809509e-01, -9.509288e-04, 1.209509e-01, 2.600000e-01
2.449437e+01, 9.882197e-01, 4.882890e-01, 3.800000e-01, 3.807609e-01, -7.608996e-04, 1.207609e-01, 2.600000e-01
2.459437e+01, 9.882264e-01, 4.882957e-01, 3.800000e-01, 3.805763e-01, -5.762852e-04, 1.205763e-01, 2.600000e-01
2.469437e+01, 9.882313e-01, 4.883006e-01, 3.800000e-01, 3.803980e-01, -3.979880e-04, 1.203980e-01, 2.600000e-01
2.479437e+01, 9.882345e-01, 4.883037e-01, 3.800000e-01, 3.802268e-01, -2.268206e-04, 1.202268e-01, 2.600000e-01
2.489437e+01, 9.882360e-01, 4.883052e-01, 3.800000e-01, 3.800635e-01, -6.350490e-05, 1.200635e-01, 2.600000e-01
2.499437e+01, 9.882358e-01, 4.883050e-01, 3.800000e-01, 3.799087e-01, 9.132736e-05, 1.199087e-01, 2.600000e-01
2.500000e+01, 9.882358e-01, 4.883050e-01, 3.800000e-01, 3.799002e-01, 9.977499e-05, 1.199002e-01, 2.600000e-01
2.500000e+01, 9.882358e-01, 4.883050e-01, 3.800000e-01, 3.799002e-01, 9.977499e-05, 1.199002e-01, 2.600000e-01
2.500000e+01, 9.882358e-01, 4.883050e-01, 3.800000e-01, 3.799002e-01, 9.977499e-05, 1.199002e-01, 2.600000e-01
2.510000e+01, 9.882355e-01, 4.883047e-01, 3.800000e-01, 3.800491e-01, -4.906695e-05, 1.197550e-01, 2.602941e-01
2.520000e+01, 9.882368e-01, 4.883060e-01, 3.800000e-01, 3.802071e-01, -2.071144e-04, 1.196189e-01, 2.605882e-01
2.530000e+01, 9.882397e-01, 4.883089e-01, 3.800000e-01, 3.803736e-01, -3.736454e-04, 1.194914e-01, 2.608823e-01
2.540000e+01, 9.882444e-01, 4.883135e-01, 3.800000e-01, 3.805473e-01, -5.473003e-04, 1.193711e-01, 2.611762e-01
2.550000e+01, 9.882508e-01, 4.883198e-01, 3.800000e-01, 3.807266e-01, -7.266014e-04, 1.192566e-01, 2.614700e-01
2.560000e+01, 9.882591e-01, 4.883280e-01, 3.800000e-01, 3.809101e-01, -9.100558e-04, 1.191464e-01, 2.617637e-01
2.570000e+01, 9.882692e-01, 4.883380e-01, 3.800000e-01, 3.810962e-01, -1.096201e-03, 1.190391e-01, 2.620571e-01
2.580000e+01, 9.882813e-01, 4.883499e-01, 3.800000e-01, 3.812836e-01, -1.283625e-03, 1.189334e-01, 2.623502e-01
2.590000e+01, 9.882952e-01, 4.883637e-01, 3.800000e-01, 3.814710e-01, -1.470981e-03, 1.188280e-01, 2.626430e-01
2.600000e+01, 9.883110e-01, 4.883794e-01, 3.800000e-01, 3.816570e-01, -1.656988e-03, 1.187216e-01, 2.629354e-01
2.610000e+01, 9.883287e-01, 4.883968e-01, 3.800000e-01, 3.818404e-01, -1.840444e-03, 1.186130e-01, 2.632274e-01
2.620000e+01, 9.883483e-01, 4.884162e-01, 3.800000e-01, 3.820202e-01, -2.020225e-03, 1.185013e-01, 2.635189e-01
2.630000e+01, 9.883696e-01, 4.884372e-01, 3.800000e-01, 3.821953e-01, -2.195291e-03, 1.183853e-01, 2.638100e-01
2.640000e+01, 9.883927e-01, 4.884600e-01, 3.800000e-01, 3.823647e-01, -2.364686e-03, 1.182642e-01, 2.641005e-01
2.650000e+01, 9.884174e-01, 4.884845e-01, 3.800000e-01, 3.825275e-01, -2.527542e-03, 1.181372e-01, 2.643903e-01
2.660000e+01, 9.884438e-01, 4.885106e-01, 3.800000e-01, 3.826831e-01, -2.683081e-03, 1.180035e-01, 2.646796e-01
2.670000e+01, 9.884717e-01, 4.885381e-01, 3.800000e-01, 3.828306e-01, -2.830613e-03, 1.178625e-01, 2.649681e-01
2.680000e+01, 9.885010e-01, 4.885671e-01, 3.800000e-01, 3.829695e-01, -2.969537e-03, 1.177136e-01, 2.652560e-01
2.690000e+01, 9.885317e-01, 4.885975e-01, 3.800000e-01, 3.830993e-01, -3.099341e-03, 1.175563e-01, 2.655431e-01
2.700000e+01, 9.885637e-01, 4.886291e-01, 3.800000e-01, 3.832196e-01, -3.219599e-03, 1.173902e-01, 2.658294e-01
2.710000e+01, 9.885968e-01, 4.886619e-01, 3.800000e-01, 3.833300e-01, -3.329972e-03, 1.172151e-01, 2.661149e-01
2.720000e+01, 9.886310e-01, 4.886957e-01, 3.800000e-01, 3.834302e-01, -3.430203e-03, 1.170307e-01, 2.663995e-01
2.730000e+01, 9.886662e-01, 4.887304e-01, 3.800000e-01, 3.835201e-01, -3.520117e-03, 1.168368e-01, 2.666833e-01
2.740000e+01, 9.887022e-01, 4.887660e-01, 3.800000e-01, 3.835996e-01, -3.599615e-03, 1.166334e-01, 2.669662e-01
2.750000e+01, 9.887390e-01, 4.888024e-01, 3.800000e-01, 3.836687e-01, -3.668672e-03, 1.164205e-01, 2.672482e-01
2.760000e+01, 9.887764e-01, 4.888394e-01, 3.800000e-01, 3.837273e-01, -3.727335e-03, 1.161981e-01, 2.675293e-01
2.770000e+01, 9.888143e-01, 4.888769e-01, 3.800000e-01, 3.837757e-01, -3.775717e-03, 1.159663e-01, 2.678094e-01
2.780000e+01, 9.888527e-01, 4.889149e-01, 3.800000e-01, 3.838140e-01, -3.813992e-03, 1.157255e-01, 2.680885e-01
2.790000e+01, 9.888914e-01, 4.889531e-01, 3.800000e-01, 3.838424e-01, -3.842393e-03, 1.154757e-01, 2.683667e-01
2.800000e+01, 9.889304e-01, 4.889917e-01, 3.800000e-01, 3.838612e-01, -3.861205e-03, 1.152172e-01, 2.686440e-01
2.810000e+01, 9.889695e-01, 4.890303e-01, 3.800000e-01, 3.838708e-01, -3.870763e-03, 1.149506e-01, 2.689202e-01
2.820000e+01, 9.890087e-01, 4.890691e-01, 3.800000e-01, 3.838714e-01, -3.871445e-03, 1.146760e-01, 2.691955e-01
2.830000e+01, 9.890478e-01, 4.891077e-01, 3.800000e-01, 3.838637e-01, -3.863669e-03, 1.143939e-01, 2.694698e-01
2.840000e+01, 9.890868e-01, 4.891463e-01, 3.800000e-01, 3.838479e-01, -3.847886e-03, 1.141048e-01, 2.697431e-01
2.850000e+01, 9.891255e-01, 4.891847e-01, 3.800000e-01, 3.838246e-01, -3.824577e-03, 1.138091e-01, 2.700154e-01
2.860000e+01, 9.891641e-01, 4.892228e-01, 3.800000e-01, 3.837942e-01, -3.794246e-03, 1.135074e-01, 2.702868e-01
2.870000e+01, 9.892022e-01, 4.892605e-01, 3.800000e-01, 3.837574e-01, -3.757421e-03, 1.132002e-01, 2.705572e-01
2.880000e+01, 9.892400e-01, 4.892979e-01, 3.800000e-01, 3.837146e-01, -3.714643e-03, 1.128879e-01, 2.708267e-01
2.890000e+01, 9.892773e-01, 4.893348e-01, 3.800000e-01, 3.836665e-01, -3.666463e-03, 1.125712e-01, 2.710952e-01
2.900000e+01, 9.893141e-01, 4.893712e-01, 3.800000e-01, 3.836134e-01, -3.613441e-03, 1.122506e-01, 2.713628e-01
2.910000e+01, 9.893504e-01, 4.894071e-01, 3.800000e-01, 3.835561e-01, -3.556140e-03, 1.119266e-01, 2.716295e-01
2.920000e+01, 9.893860e-01, 4.894423e-01, 3.800000e-01, 3.834951e-01, -3.495120e-03, 1.115998e-01, 2.718953e-01
2.930000e+01, 9.894210e-01, 4.894770e-01, 3.800000e-01, 3.834309e-01, -3.430938e-03, 1.112707e-01, 2.721602e-01
2.940000e+01, 9.894553e-01, 4.895109e-01, 3.800000e-01, 3.833641e-01, -3.364143e-03, 1.109399e-01, 2.724243e-01
2.950000e+01, 9.894890e-01, 4.895442e-01, 3.800000e-01, 3.832953e-01, -3.295272e-03, 1.106078e-01, 2.726875e-01
2.960000e+01, 9.895219e-01, 4.895768e-01, 3.800000e-01, 3.832248e-01, -3.224848e-03, 1.102750e-01, 2.729498e-01
2.970000e+01, 9.895542e-01, 4.896087e-01, 3.800000e-01, 3.831534e-01, -3.153376e-03, 1.099420e-01, 2.732114e-01
2.980000e+01, 9.895857e-01, 4.896399e-01, 3.800000e-01, 3.830813e-01, -3.081343e-03, 1.096092e-01, 2.734721e-01
2.990000e+01, 9.896164e-01, 4.896704e-01, 3.800000e-01, 3.830092e-01, -3.009215e-03, 1.092771e-01, 2.737321e-01
3.000000e+01, 9.896465e-01, 4.897001e-01, 3.800000e-01, 3.829374e-01, -2.937432e-03, 1.089461e-01, 2.739913e-01
3.010000e+01, 9.896758e-01, 4.897291e-01, 3.800000e-01, 3.828664e-01, -2.866410e-03, 1.086166e-01, 2.742498e-01
3.020000e+01, 9.897044e-01, 4.897574e-01, 3.800000e-01, 3.827965e-01, -2.796540e-03, 1.082890e-01, 2.745075e-01
3.030000e+01, 9.897323e-01, 4.897850e-01, 3.800000e-01, 3.827282e-01, -2.728182e-03, 1.079636e-01, 2.747646e-01
3.040000e+01, 9.897596e-01, 4.898120e-01, 3.800000e-01, 3.826617e-01, -2.661670e-03, 1.076407e-01, 2.750209e-01
3.050000e+01, 9.897861e-01, 4.898383e-01, 3.800000e-01, 3.825973e-01, -2.597306e-03, 1.073207e-01, 2.752766e-01
3.060000e+01, 9.898120e-01, 4.898639e-01, 3.800000e-01, 3.825354e-01, -2.535365e-03, 1.070037e-01, 2.755316e-01
3.070000e+01, 9.898374e-01, 4.898890e-01, 3.800000e-01, 3.824761e-01, -2.476088e-03, 1.066901e-01, 2.757860e-01
3.080000e+01, 9.898621e-01, 4.899135e-01, 3.800000e-01, 3.824197e-01, -2.419690e-03, 1.063799e-01, 2.760398e-01
3.090000e+01, 9.898863e-01, 4.899374e-01, 3.800000e-01, 3.823664e-01, -2.366353e-03, 1.060734e-01, 2.762929e-01
3.100000e+01, 9.899099e-01, 4.899608e-01, 3.800000e-01, 3.823162e-01, -2.316230e-03, 1.057708e-01, 2.765455e-01
3.110000e+01, 9.899331e-01, 4.899837e-01, 3.800000e-01, 3.822694e-01, -2.269446e-03, 1.054720e-01, 2.767974e-01
3.120000e+01, 9.899558e-01, 4.900062e-01, 3.800000e-01, 3.822261e-01, -2.226096e-03, 1.051773e-01, 2.770488e-01
3.130000e+01, 9.899781e-01, 4.900283e-01, 3.800000e-01, 3.821862e-01, -2.186248e-03, 1.048866e-01, 2.772996e-01
3.140000e+01, 9.899999e-01, 4.900499e-01, 3.800000e-01, 3.821499e-01, -2.149944e-03, 1.046000e-01, 2.775499e-01
3.150000e+01, 9.900215e-01, 4.900713e-01, 3.800000e-01, 3.821172e-01, -2.117200e-03, 1.043176e-01, 2.777996e-01
3.160000e+01, 9.900427e-01, 4.900923e-01, 3.800000e-01, 3.820880e-01, -2.088008e-03, 1.040392e-01, 2.780488e-01
3.170000e+01, 9.900637e-01, 4.901131e-01, 3.800000e-01, 3.820623e-01, -2.062336e-03, 1.037648e-01, 2.782975e-01
3.180000e+01, 9.900844e-01, 4.901336e-01, 3.800000e-01, 3.820401e-01, -2.040132e-03, 1.034945e-01, 2.785457e-01
3.190000e+01, 9.901049e-01, 4.901539e-01, 3.800000e-01, 3.820213e-01, -2.021323e-03, 1.032280e-01, 2.787933e-01
3.200000e+01, 9.901252e-01, 4.901740e-01, 3.800000e-01, 3.820058e-01, -2.005818e-03, 1.029654e-01, 2.790404e-01
3.210000e+01, 9.901454e-01, 4.901940e-01, 3.800000e-01, 3.819935e-01, -1.993509e-03, 1.027065e-01, 2.792870e-01
3.220000e+01, 9.901655e-01, 4.902139e-01, 3.800000e-01, 3.819843e-01, -1.984272e-03, 1.024511e-01, 2.795331e-01
3.230000e+01, 9.901855e-01, 4.902337e-01, 3.800000e-01, 3.819780e-01, -1.977970e-03, 1.021992e-01, 2.797788e-01
3.240000e+01, 9.902055e-01, 4.902535e-01, 3.800000e-01, 3.819745e-01, -1.974454e-03, 1.019506e-01, 2.800239e-01
3.250000e+01, 9.902254e-01, 4.902732e-01, 3.800000e-01, 3.819736e-01, -1.973564e-03, 1.017051e-01, 2.802685e-01
3.260000e+01, 9.902454e-01, 4.902929e-01, 3.800000e-01, 3.819751e-01, -1.975130e-03, 1.014625e-01, 2.805126e-01
3.270000e+01, 9.902653e-01, 4.903127e-01, 3.800000e-01, 3.819790e-01, -1.978977e-03, 1.012228e-01, 2.807562e-01
3.280000e+01, 9.902853e-01, 4.903325e-01, 3.800000e-01, 3.819849e-01, -1.984923e-03, 1.009856e-01, 2.809993e-01
3.290000e+01, 9.903054e-01, 4.903524e-01, 3.800000e-01, 3.819928e-01, -1.992783e-03, 1.007508e-01, 2.812419e-01
3.300000e+01, 9.903256e-01, 4.903724e-01, 3.800000e-01, 3.820024e-01, -2.002366e-03, 1.005183e-01, 2.814841e-01
3.310000e+01, 9.903459e-01, 4.903925e-01, 3.800000e-01, 3.820135e-01, -2.013483e-03, 1.002878e-01, 2.817257e-01
3.320000e+01, 9.903662e-01, 4.904127e-01, 3.800000e-01, 3.820259e-01, -2.025942e-03, 1.000592e-01, 2.819668e-01
3.330000e+01, 9.903868e-01, 4.904330e-01, 3.800000e-01, 3.820396e-01, -2.039556e-03, 9.983220e-02, 2.822074e-01
3.340000e+01, 9.904074e-01, 4.904534e-01, 3.800000e-01, 3.820541e-01, -2.054137e-03, 9.960671e-02, 2.824474e-01
3.350000e+01, 9.904283e-01, 4.904741e-01, 3.800000e-01, 3.820695e-01, -2.069501e-03, 9.938252e-02, 2.826870e-01
3.360000e+01, 9.904492e-01, 4.904948e-01, 3.800000e-01, 3.820855e-01, -2.085470e-03, 9.915946e-02, 2.829260e-01
3.370000e+01, 9.904704e-01, 4.905158e-01, 3.800000e-01, 3.821019e-01, -2.101870e-03, 9.893735e-02, 2.831645e-01
3.380000e+01, 9.904917e-01, 4.905369e-01, 3.800000e-01, 3.821185e-01, -2.118534e-03, 9.871604e-02, 2.834025e-01
3.390000e+01, 9.905131e-01, 4.905581e-01, 3.800000e-01, 3.821353e-01, -2.135302e-03, 9.849537e-02, 2.836399e-01
3.400000e+01, 9.905348e-01, 4.905796e-01, 3.800000e-01, 3.821520e-01, -2.152021e-03, 9.827519e-02, 2.838768e-01
3.410000e+01, 9.905566e-01, 4.906012e-01, 3.800000e-01, 3.821685e-01, -2.168548e-03, 9.805536e-02, 2.841132e-01
3.420000e+01, 9.905786e-01, 4.906230e-01, 3.800000e-01, 3.821847e-01, -2.184747e-03, 9.783575e-02, 2.843490e-01
3.430000e+01, 9.906007e-01, 4.906449e-01, 3.800000e-01, 3.822005e-01, -2.200492e-03, 9.761623e-02, 2.845843e-01
3.440000e+01, 9.906230e-01, 4.906670e-01, 3.800000e-01, 3.822157e-01, -2.215668e-03, 9.739670e-02, 2.848190e-01
3.450000e+01, 9.906454e-01, 4.906892e-01, 3.800000e-01, 3.822302e-01, -2.230168e-03, 9.717706e-02, 2.850531e-01
3.460000e+01, 9.906680e-01, 4.907116e-01, 3.800000e-01, 3.822439e-01, -2.243896e-03, 9.695720e-02, 2.852867e-01
3.470000e+01, 9.906907e-01, 4.907341e-01, 3.800000e-01, 3.822568e-01, -2.256766e-03, 9.673706e-02, 2.855197e-01
3.480000e+01, 9.907136e-01, 4.907567e-01, 3.800000e-01, 3.822687e-01, -2.268703e-03, 9.651655e-02, 2.857522e-01
3.490000e+01, 9.907365e-01, 4.907794e-01, 3.800000e-01, 3.822796e-01, -2.279640e-03, 9.629561e-02, 2.859840e-01
3.500000e+01, 9.907596e-01, 4.908023e-01, 3.800000e-01, 3.822895e-01, -2.289523e-03, 9.607420e-02, 2.862153e-01
3.510000e+01, 9.907827e-01, 4.908252e-01, 3.800000e-01, 3.822983e-01, -2.298305e-03, 9.585226e-02, 2.864460e-01
3.520000e+01, 9.908060e-01, 4.908482e-01, 3.800000e-01, 3.823060e-01, -2.305952e-03, 9.562976e-02, 2.866762e-01
3.530000e+01, 9.908293e-01, 4.908713e-01, 3.800000e-01, 3.823124e-01, -2.312437e-03, 9.540669e-02, 2.869057e-01
3.540000e+01, 9.908527e-01, 4.908945e-01, 3.800000e-01, 3.823177e-01, -2.317742e-03, 9.518302e-02, 2.871347e-01
3.550000e+01, 9.908761e-01, 4.909177e-01, 3.800000e-01, 3.823219e-01, -2.321860e-03, 9.495874e-02, 2.873631e-01
3.560000e+01, 9.908995e-01, 4.909409e-01, 3.800000e-01, 3.823248e-01, -2.324789e-03, 9.473387e-02, 2.875909e-01
3.570000e+01, 9.909230e-01, 4.909642e-01, 3.800000e-01, 3.823265e-01, -2.326539e-03, 9.450840e-02, 2.878181e-01
3.580000e+01, 9.909465e-01, 4.909875e-01, 3.800000e-01, 3.823271e-01, -2.327125e-03, 9.428235e-02, 2.880448e-01
3.590000e+01, 9.909699e-01, 4.910107e-01, 3.800000e-01, 3.823266e-01, -2.326567e-03, 9.405575e-02, 2.882708e-01
3.600000e+01, 9.909934e-01, 4.910340e-01, 3.800000e-01, 3.823249e-01, -2.324897e-03, 9.382862e-02, 2.884963e-01
3.610000e+01, 9.910169e-01, 4.910572e-01, 3.800000e-01, 3.823221e-01, -2.322147e-03, 9.360100e-02, 2.887211e-01
3.620000e+01, 9.910403e-01, 4.910804e-01, 3.800000e-01, 3.823184e-01, -2.318359e-03, 9.337293e-02, 2.889454e-01
3.630000e+01, 9.910636e-01, 4.911036e-01, 3.800000e-01, 3.823136e-01, -2.313576e-03, 9.314444e-02, 2.891691e-01
3.640000e+01, 9.910870e-01, 4.911267e-01, 3.800000e-01, 3.823078e-01, -2.307849e-03, 9.291560e-02, 2.893922e-01
3.650000e+01, 9.911102e-01, 4.911497e-01, 3.800000e-01, 3.823012e-01, -2.301229e-03, 9.268645e-02, 2.896148e-01
3.660000e+01, 9.911334e-01, 4.911727e-01, 3.800000e-01, 3.822938e-01, -2.293774e-03, 9.245704e-02, 2.898367e-01
3.670000e+01, 9.911565e-01, 4.911956e-01, 3.800000e-01, 3.822855e-01, -2.285542e-03, 9.222743e-02, 2.900581e-01
3.680000e+01, 9.911795e-01, 4.912184e-01, 3.800000e-01, 3.822766e-01, -2.276594e-03, 9.199768e-02, 2.902789e-01
3.690000e+01, 9.912024e-01, 4.912411e-01, 3.800000e-01, 3.822670e-01, -2.266993e-03, 9.176785e-02, 2.904991e-01
3.700000e+01, 9.912253e-01, 4.912638e-01, 3.800000e-01, 3.822568e-01, -2.256801e-03, 9.153801e-02, 2.907188e-01
3.710000e+01, 9.912480e-01, 4.912863e-01, 3.800000e-01, 3.822461e-01, -2.246084e-03, 9.130821e-02, 2.909379e-01
3.720000e+01, 9.912706e-01, 4.913087e-01, 3.800000e-01, 3.822349e-01, -2.234906e-03, 9.107851e-02, 2.911564e-01
3.730000e+01, 9.912931e-01, 4.913310e-01, 3.800000e-01, 3.822233e-01, -2.223332e-03, 9.084898e-02, 2.913743e-01
3.740000e+01, 9.913154e-01, 4.913531e-01, 3.800000e-01, 3.822114e-01, -2.211424e-03, 9.061968e-02, 2.915917e-01
3.750000e+01, 9.913377e-01, 4.913752e-01, 3.800000e-01, 3.821992e-01, -2.199245e-03, 9.039067e-02, 2.918086e-01
3.760000e+01, 9.913598e-01, 4.913971e-01, 3.800000e-01, 3.821869e-01, -2.186857e-03, 9.016200e-02, 2.920249e-01
3.770000e+01, 9.913818e-01, 4.914189e-01, 3.800000e-01, 3.821743e-01, -2.174319e-03, 8.993373e-02, 2.922406e-01
3.780000e+01, 9.914037e-01, 4.914406e-01, 3.800000e-01, 3.821617e-01, -2.161688e-03, 8.970592e-02, 2.924558e-01
3.790000e+01, 9.914254e-01, 4.914622e-01, 3.800000e-01, 3.821490e-01, -2.149020e-03, 8.947861e-02, 2.926704e-01
3.800000e+01, 9.914470e-01, 4.914836e-01, 3.800000e-01, 3.821364e-01, -2.136366e-03, 8.925186e-02, 2.928845e-01
